p cnf 1000 4000
234 935 -544 0 
-800 221 941 0 
944 -882 -40 0 
-571 -65 -227 0 
462 532 -780 0 
-930 -199 396 0 
202 616 484 0 
-138 -980 -841 0 
-948 585 -691 0 
-685 -740 -612 0 
-884 -964 -734 0 
-202 30 -688 0 
741 141 69 0 
606 -9 -630 0 
416 780 -217 0 
